Price,Adj Close,Close,High,Low,Open,Volume
2024-07-03,1.4800000190734863,1.4800000190734863,1.5,1.440000057220459,1.440000057220459,1847700
2024-07-05,1.4299999475479126,1.4299999475479126,1.4600000381469727,1.399999976158142,1.4500000476837158,2310600
2024-07-08,1.4800000190734863,1.4800000190734863,1.5099999904632568,1.409999966621399,1.4299999475479126,2267800
2024-07-09,1.4500000476837158,1.4500000476837158,1.5,1.4299999475479126,1.4900000095367432,2447700
2024-07-10,1.5499999523162842,1.5499999523162842,1.559999942779541,1.4299999475479126,1.440000057220459,4829300
2024-07-11,1.600000023841858,1.600000023841858,1.6299999952316284,1.5299999713897705,1.590000033378601,4437900
2024-07-12,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.5499999523162842,1.5800000429153442,3032700
2024-07-15,1.559999942779541,1.559999942779541,1.6299999952316284,1.5499999523162842,1.6200000047683716,2675300
2024-07-16,1.659999966621399,1.659999966621399,1.6699999570846558,1.5399999618530273,1.5800000429153442,3794200
2024-07-17,1.5399999618530273,1.5399999618530273,1.659999966621399,1.5,1.6100000143051147,5932600
2024-07-18,1.4800000190734863,1.4800000190734863,1.5850000381469727,1.4600000381469727,1.5700000524520874,2636300
2024-07-19,1.4800000190734863,1.4800000190734863,1.5149999856948853,1.4500000476837158,1.4900000095367432,1427100
2024-07-22,1.5,1.5,1.5099999904632568,1.440000057220459,1.4800000190734863,2000800
2024-07-23,1.5399999618530273,1.5399999618530273,1.5499999523162842,1.4900000095367432,1.5,2076800
2024-07-24,1.5299999713897705,1.5299999713897705,1.5399999618530273,1.4700000286102295,1.5,2509100
2024-07-25,1.5399999618530273,1.5399999618530273,1.5399999618530273,1.440000057220459,1.4900000095367432,3401100
2024-07-26,1.5199999809265137,1.5199999809265137,1.5579999685287476,1.4800000190734863,1.5499999523162842,2668700
2024-07-29,1.4199999570846558,1.4199999570846558,1.5299999713897705,1.4199999570846558,1.5199999809265137,2588600
2024-07-30,1.4500000476837158,1.4500000476837158,1.4700000286102295,1.3700000047683716,1.440000057220459,3010200
2024-07-31,1.5099999904632568,1.5099999904632568,1.5700000524520874,1.4550000429153442,1.4700000286102295,2429300
2024-08-01,1.399999976158142,1.399999976158142,1.5399999618530273,1.399999976158142,1.5299999713897705,3102500
2024-08-02,1.340000033378601,1.340000033378601,1.399999976158142,1.2799999713897705,1.309999942779541,4151100
2024-08-05,1.2400000095367432,1.2400000095367432,1.2799999713897705,1.1649999618530273,1.1699999570846558,3288000
2024-08-06,1.2300000190734863,1.2300000190734863,1.2799999713897705,1.2100000381469727,1.2799999713897705,1638300
2024-08-07,1.190000057220459,1.190000057220459,1.2799999713897705,1.1699999570846558,1.2699999809265137,3010300
2024-08-08,1.2300000190734863,1.2300000190734863,1.25,1.1799999475479126,1.2100000381469727,2423900
2024-08-09,1.2100000381469727,1.2100000381469727,1.25,1.2100000381469727,1.2300000190734863,1230100
2024-08-12,1.350000023841858,1.350000023841858,1.409999966621399,1.2000000476837158,1.2300000190734863,8608700
2024-08-13,1.2799999713897705,1.2799999713897705,1.3899999856948853,1.25,1.3700000047683716,3880700
2024-08-14,1.2100000381469727,1.2100000381469727,1.309000015258789,1.2100000381469727,1.2999999523162842,3821800
2024-08-15,1.2899999618530273,1.2899999618530273,1.309999942779541,1.2400000095367432,1.2599999904632568,2506100
2024-08-16,1.2599999904632568,1.2599999904632568,1.2999999523162842,1.2400000095367432,1.2799999713897705,1387100
2024-08-19,1.3700000047683716,1.3700000047683716,1.3700000047683716,1.2599999904632568,1.2599999904632568,2399500
2024-08-20,1.3300000429153442,1.3300000429153442,1.3600000143051147,1.2999999523162842,1.3600000143051147,13327300
2024-08-21,1.690000057220459,1.690000057220459,1.9600000381469727,1.6299999952316284,1.7899999618530273,79219100
2024-08-22,1.6200000047683716,1.6200000047683716,1.6799999475479126,1.5299999713897705,1.659999966621399,10917900
2024-08-23,1.7200000286102295,1.7200000286102295,1.75,1.5399999618530273,1.5499999523162842,9024500
2024-08-26,1.649999976158142,1.649999976158142,1.7100000381469727,1.6100000143051147,1.7000000476837158,4223400
2024-08-27,1.690000057220459,1.690000057220459,1.7100000381469727,1.5850000381469727,1.6299999952316284,3647100
2024-08-28,1.5700000524520874,1.5700000524520874,1.7000000476837158,1.559999942779541,1.7000000476837158,4201700
2024-08-29,1.6200000047683716,1.6200000047683716,1.6699999570846558,1.5800000429153442,1.600000023841858,3286900
2024-08-30,1.590000033378601,1.590000033378601,1.6299999952316284,1.5399999618530273,1.6200000047683716,2468800
2024-09-03,1.440000057220459,1.440000057220459,1.6200000047683716,1.4199999570846558,1.600000023841858,3733000
2024-09-04,1.3899999856948853,1.3899999856948853,1.4199999570846558,1.3700000047683716,1.4199999570846558,2216000
2024-09-05,1.350000023841858,1.350000023841858,1.409999966621399,1.350000023841858,1.3899999856948853,2153500
2024-09-06,1.2899999618530273,1.2899999618530273,1.3600000143051147,1.2899999618530273,1.350000023841858,2142000
2024-09-09,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.2999999523162842,1.3200000524520874,3229500
2024-09-10,1.4900000095367432,1.4900000095367432,1.4900000095367432,1.3899999856948853,1.4199999570846558,1785100
2024-09-11,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.4500000476837158,1.4800000190734863,2262000
2024-09-12,1.5499999523162842,1.5499999523162842,1.5800000429153442,1.5099999904632568,1.5399999618530273,1897400
2024-09-13,1.5800000429153442,1.5800000429153442,1.600000023841858,1.5399999618530273,1.559999942779541,2077300
2024-09-16,1.5800000429153442,1.5800000429153442,1.590000033378601,1.5449999570846558,1.590000033378601,1309500
2024-09-17,1.600000023841858,1.600000023841858,1.659999966621399,1.5800000429153442,1.600000023841858,2611300
2024-09-18,1.559999942779541,1.559999942779541,1.649999976158142,1.5499999523162842,1.600000023841858,2126200
2024-09-19,1.5800000429153442,1.5800000429153442,1.6299999952316284,1.559999942779541,1.6200000047683716,2151600
2024-09-20,1.5800000429153442,1.5800000429153442,1.600000023841858,1.5520000457763672,1.5700000524520874,4732000
2024-09-23,1.559999942779541,1.559999942779541,1.600000023841858,1.5299999713897705,1.600000023841858,1486400
2024-09-24,1.5499999523162842,1.5499999523162842,1.559999942779541,1.5110000371932983,1.5499999523162842,1270900
2024-09-25,1.5499999523162842,1.5499999523162842,1.5800000429153442,1.5,1.5299999713897705,1805900
2024-09-26,1.5700000524520874,1.5700000524520874,1.590000033378601,1.524999976158142,1.5700000524520874,1668000
2024-09-27,1.5499999523162842,1.5499999523162842,1.600000023841858,1.5299999713897705,1.5700000524520874,1907900
2024-09-30,1.4600000381469727,1.4600000381469727,1.5499999523162842,1.4500000476837158,1.5299999713897705,2713800
2024-10-01,1.3799999952316284,1.3799999952316284,1.4600000381469727,1.3600000143051147,1.440000057220459,2328500
2024-10-02,1.3799999952316284,1.3799999952316284,1.4199999570846558,1.3700000047683716,1.4199999570846558,2027100
2024-10-03,1.4900000095367432,1.4900000095367432,1.4900000095367432,1.3799999952316284,1.3899999856948853,2473000
2024-10-04,1.5099999904632568,1.5099999904632568,1.5299999713897705,1.4700000286102295,1.4900000095367432,1678100
2024-10-07,1.5399999618530273,1.5399999618530273,1.6100000143051147,1.5199999809265137,1.590000033378601,3233800
2024-10-08,1.5099999904632568,1.5099999904632568,1.559999942779541,1.5,1.559999942779541,1362100
2024-10-09,1.5399999618530273,1.5399999618530273,1.5399999618530273,1.4800000190734863,1.5199999809265137,1705800
2024-10-10,1.5,1.5,1.5199999809265137,1.4800000190734863,1.5,1475900
2024-10-11,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.5,1.5,2870300
2024-10-14,1.909999966621399,1.909999966621399,1.940000057220459,1.6699999570846558,1.6799999475479126,22688100
2024-10-15,1.7599999904632568,1.7599999904632568,1.8940000534057617,1.7100000381469727,1.8899999856948853,8902700
2024-10-16,1.75,1.75,1.7999999523162842,1.7100000381469727,1.7899999618530273,3957400
2024-10-17,1.7000000476837158,1.7000000476837158,1.7599999904632568,1.659999966621399,1.7300000190734863,3921900
2024-10-18,1.75,1.75,1.840000033378601,1.7100000381469727,1.7200000286102295,4289700
2024-10-21,1.7300000190734863,1.7300000190734863,1.7649999856948853,1.659999966621399,1.7400000095367432,3570100
2024-10-22,1.7100000381469727,1.7100000381469727,1.7400000095367432,1.7000000476837158,1.7100000381469727,2091100
2024-10-23,1.600000023841858,1.600000023841858,1.7000000476837158,1.559999942779541,1.690000057220459,4627400
2024-10-24,1.6299999952316284,1.6299999952316284,1.6549999713897705,1.600000023841858,1.6299999952316284,2915000
2024-10-25,1.590000033378601,1.590000033378601,1.659999966621399,1.5750000476837158,1.659999966621399,2364900
2024-10-28,1.7300000190734863,1.7300000190734863,1.75,1.590000033378601,1.6100000143051147,5505400
2024-10-29,1.7699999809265137,1.7699999809265137,1.7999999523162842,1.7000000476837158,1.75,4189200
2024-10-30,1.6799999475479126,1.6799999475479126,1.7599999904632568,1.6799999475479126,1.7400000095367432,2638700
2024-10-31,1.590000033378601,1.590000033378601,1.690000057220459,1.559999942779541,1.6799999475479126,3888900
2024-11-01,1.5800000429153442,1.5800000429153442,1.659999966621399,1.5800000429153442,1.6399999856948853,2727900
2024-11-04,1.6100000143051147,1.6100000143051147,1.659999966621399,1.590000033378601,1.6399999856948853,3047400
2024-11-05,1.7599999904632568,1.7599999904632568,1.7890000343322754,1.6699999570846558,1.7100000381469727,10076900
2024-11-06,1.590000033378601,1.590000033378601,1.6699999570846558,1.5099999904632568,1.6299999952316284,8098300
2024-11-07,1.7400000095367432,1.7400000095367432,1.7699999809265137,1.590000033378601,1.600000023841858,7373000
2024-11-08,1.7599999904632568,1.7599999904632568,1.7899999618530273,1.690000057220459,1.7300000190734863,6194900
2024-11-11,1.9600000381469727,1.9600000381469727,1.9700000286102295,1.7319999933242798,1.840000033378601,16049700
2024-11-12,1.8200000524520874,1.8200000524520874,1.9700000286102295,1.7799999713897705,1.9600000381469727,9040200
2024-11-13,1.7100000381469727,1.7100000381469727,1.850000023841858,1.649999976158142,1.840000033378601,7845600
2024-11-14,1.7300000190734863,1.7300000190734863,1.7999999523162842,1.7000000476837158,1.7100000381469727,5100200
2024-11-15,1.7000000476837158,1.7000000476837158,1.7599999904632568,1.6799999475479126,1.7599999904632568,3796500
2024-11-18,1.7599999904632568,1.7599999904632568,1.8300000429153442,1.7000000476837158,1.7300000190734863,5230800
2024-11-19,2.059999942779541,2.059999942779541,2.0799999237060547,1.7400000095367432,1.7599999904632568,23552200
2024-11-20,2.0899999141693115,2.0899999141693115,2.0999999046325684,1.965000033378601,2.059999942779541,10338300
2024-11-21,2.190000057220459,2.190000057220459,2.299999952316284,2.0799999237060547,2.1600000858306885,19668400
2024-11-22,2.450000047683716,2.450000047683716,2.509999990463257,2.200000047683716,2.240000009536743,23490600
2024-11-25,2.25,2.25,2.630000114440918,2.2149999141693115,2.5999999046325684,24731717
