Price,Adj Close,Close,High,Low,Open,Volume
2024-10-07,125.29000091552734,125.29000091552734,126.69999694824219,125.02999877929688,126.69999694824219,962900
2024-10-08,125.4800033569336,125.4800033569336,126.55000305175781,125.4000015258789,126.0999984741211,844400
2024-10-09,124.5199966430664,124.5199966430664,126.11000061035156,124.08999633789062,125.38999938964844,1871500
2024-10-10,123.68000030517578,123.68000030517578,125.52999877929688,123.58999633789062,124.75,789400
2024-10-11,124.87000274658203,124.87000274658203,125.20999908447266,123.91999816894531,124.12999725341797,880700
2024-10-14,125.58000183105469,125.58000183105469,125.94000244140625,124.75,124.91999816894531,830700
2024-10-15,127.38999938964844,127.38999938964844,128.05999755859375,126.4000015258789,126.43000030517578,1901500
2024-10-16,128.47000122070312,128.47000122070312,128.8699951171875,127.37999725341797,127.5999984741211,780700
2024-10-17,128.44000244140625,128.44000244140625,128.9499969482422,128.0399932861328,128.52000427246094,1137300
2024-10-18,128.89999389648438,128.89999389648438,129.27999877929688,127.87000274658203,128.77999877929688,777000
2024-10-21,127.95999908447266,127.95999908447266,129.35000610351562,127.31999969482422,129.02000427246094,892700
2024-10-22,128.22999572753906,128.22999572753906,128.52999877929688,126.95999908447266,127.5999984741211,747800
2024-10-23,129.99000549316406,129.99000549316406,130.0399932861328,127.8499984741211,128.0399932861328,1389100
2024-10-24,129.77000427246094,129.77000427246094,131.6699981689453,129.17999267578125,130.0,1575100
2024-10-25,126.56999969482422,126.56999969482422,130.14999389648438,126.45999908447266,130.05999755859375,1276000
2024-10-28,126.62999725341797,126.62999725341797,127.63999938964844,126.51000213623047,127.4800033569336,939700
2024-10-29,123.93000030517578,123.93000030517578,125.88999938964844,123.7699966430664,125.88999938964844,823400
2024-10-30,124.13999938964844,124.13999938964844,125.0,123.5,124.77999877929688,1002800
2024-10-31,124.22000122070312,124.22000122070312,125.36000061035156,123.72000122070312,123.72000122070312,900600
2024-11-01,121.29000091552734,121.29000091552734,124.54000091552734,121.08999633789062,124.19000244140625,992500
2024-11-04,121.62999725341797,121.62999725341797,122.01000213623047,120.26000213623047,121.04000091552734,911300
2024-11-05,123.43000030517578,123.43000030517578,123.52999877929688,121.41000366210938,121.62999725341797,749700
2024-11-06,121.56999969482422,121.56999969482422,123.66999816894531,120.9800033569336,122.75,1570300
2024-11-07,117.04000091552734,117.04000091552734,123.16999816894531,115.58999633789062,122.1500015258789,3753800
2024-11-08,117.80000305175781,117.80000305175781,119.36000061035156,117.1500015258789,117.6500015258789,3021500
2024-11-11,119.7300033569336,119.7300033569336,119.91999816894531,117.7699966430664,117.79000091552734,1321000
2024-11-12,120.06999969482422,120.06999969482422,120.73999786376953,119.48999786376953,119.48999786376953,1578400
2024-11-13,118.62000274658203,118.62000274658203,120.81999969482422,117.9000015258789,120.75,1458700
2024-11-14,119.41000366210938,119.41000366210938,120.54000091552734,118.95999908447266,118.97000122070312,1625100
2024-11-15,120.08999633789062,120.08999633789062,120.33999633789062,118.94999694824219,119.12000274658203,3097600
2024-11-18,120.5,120.5,121.08999633789062,119.31999969482422,119.66999816894531,1552000
2024-11-19,121.68000030517578,121.68000030517578,121.76000213623047,119.88999938964844,120.12999725341797,2337900
2024-11-20,122.18000030517578,122.18000030517578,122.43000030517578,121.2699966430664,121.69999694824219,1575800
2024-11-21,123.9800033569336,123.9800033569336,124.08999633789062,121.8499984741211,122.38999938964844,1550600
2024-11-22,124.5999984741211,124.5999984741211,125.05000305175781,123.9800033569336,124.06999969482422,1177400
2024-11-25,125.18000030517578,125.18000030517578,125.5999984741211,124.69000244140625,125.01000213623047,1567850
