Price,Adj Close,Close,High,Low,Open,Volume
2024-07-18,82.13999938964844,82.13999938964844,85.5,81.5199966430664,83.48999786376953,680400
2024-07-19,84.8499984741211,84.8499984741211,86.33000183105469,82.06500244140625,82.62999725341797,628400
2024-07-22,86.05000305175781,86.05000305175781,86.79000091552734,83.87999725341797,86.41999816894531,613300
2024-07-23,85.66000366210938,85.66000366210938,87.37999725341797,85.18499755859375,85.87000274658203,589000
2024-07-24,85.2300033569336,85.2300033569336,86.94000244140625,84.87999725341797,84.88999938964844,335900
2024-07-25,85.9800033569336,85.9800033569336,87.2300033569336,84.06999969482422,84.98999786376953,380900
2024-07-26,86.52999877929688,86.52999877929688,86.93000030517578,85.05000305175781,86.33000183105469,262100
2024-07-29,84.16999816894531,84.16999816894531,87.5,83.80999755859375,86.91000366210938,476400
2024-07-30,85.0,85.0,85.44999694824219,83.8499984741211,84.56999969482422,301900
2024-07-31,87.30999755859375,87.30999755859375,89.23999786376953,84.73999786376953,85.44999694824219,787500
2024-08-01,86.01000213623047,86.01000213623047,88.0,85.16999816894531,87.61000061035156,840700
2024-08-02,84.41999816894531,84.41999816894531,85.75,82.76000213623047,84.30999755859375,705300
2024-08-05,83.20999908447266,83.20999908447266,83.3499984741211,72.20999908447266,73.25,857400
2024-08-06,85.5199966430664,85.5199966430664,86.8499984741211,83.36000061035156,84.69999694824219,732900
2024-08-07,83.8499984741211,83.8499984741211,86.47000122070312,83.36000061035156,86.19999694824219,357200
2024-08-08,85.0,85.0,85.95999908447266,83.91999816894531,84.87000274658203,489900
2024-08-09,83.08999633789062,83.08999633789062,86.4000015258789,82.70500183105469,84.58999633789062,428600
2024-08-12,84.91999816894531,84.91999816894531,85.54499816894531,82.0199966430664,83.0999984741211,354200
2024-08-13,84.8499984741211,84.8499984741211,85.68000030517578,83.88999938964844,85.05999755859375,229100
2024-08-14,84.83000183105469,84.83000183105469,85.44999694824219,84.55599975585938,85.08999633789062,300400
2024-08-15,85.61000061035156,85.61000061035156,86.25,84.91999816894531,85.73999786376953,355100
2024-08-16,86.16999816894531,86.16999816894531,86.5,85.36000061035156,85.61000061035156,257200
2024-08-19,90.27999877929688,90.27999877929688,90.6500015258789,86.2300033569336,86.2300033569336,681700
2024-08-20,88.16000366210938,88.16000366210938,90.27999877929688,86.80000305175781,90.27999877929688,380300
2024-08-21,87.91000366210938,87.91000366210938,89.18000030517578,87.4800033569336,88.5,434400
2024-08-22,87.11000061035156,87.11000061035156,89.0999984741211,86.26000213623047,87.91000366210938,317000
2024-08-23,87.98999786376953,87.98999786376953,88.22000122070312,86.25,87.55000305175781,329800
2024-08-26,88.51000213623047,88.51000213623047,89.88700103759766,88.31999969482422,88.55999755859375,268100
2024-08-27,88.93000030517578,88.93000030517578,89.19499969482422,87.62000274658203,88.3499984741211,176100
2024-08-28,88.43000030517578,88.43000030517578,89.29000091552734,87.56999969482422,88.97000122070312,251900
2024-08-29,89.11000061035156,89.11000061035156,89.9000015258789,87.68000030517578,88.4000015258789,365000
2024-08-30,88.86000061035156,88.86000061035156,90.23500061035156,88.11000061035156,89.47000122070312,311800
2024-09-03,89.6500015258789,89.6500015258789,91.77999877929688,88.04000091552734,90.0,492700
2024-09-04,95.55999755859375,95.55999755859375,96.8499984741211,88.43800354003906,89.6500015258789,1146500
2024-09-05,93.69000244140625,93.69000244140625,97.0,93.33999633789062,95.87999725341797,515600
2024-09-06,93.18499755859375,93.18499755859375,94.52999877929688,91.5199966430664,94.16999816894531,945700
2024-09-09,94.08999633789062,94.08999633789062,96.55500030517578,93.30000305175781,93.4800033569336,431900
2024-09-10,92.69000244140625,92.69000244140625,94.72000122070312,92.41999816894531,94.72000122070312,281900
2024-09-11,91.02999877929688,91.02999877929688,92.98999786376953,90.13999938964844,91.88999938964844,481300
2024-09-12,91.75,91.75,92.78299713134766,89.54000091552734,90.70999908447266,275000
2024-09-13,93.66999816894531,93.66999816894531,94.75,91.72000122070312,92.33000183105469,244400
2024-09-16,92.41000366210938,92.41000366210938,96.70999908447266,92.2699966430664,95.0,367300
2024-09-17,90.94000244140625,90.94000244140625,93.2699966430664,89.55999755859375,92.86000061035156,448600
2024-09-18,91.54000091552734,91.54000091552734,92.5,89.23999786376953,90.9800033569336,342900
2024-09-19,94.31999969482422,94.31999969482422,95.7699966430664,91.80000305175781,92.88999938964844,340500
2024-09-20,95.83999633789062,95.83999633789062,96.23999786376953,93.83999633789062,94.94000244140625,575600
2024-09-23,91.55999755859375,91.55999755859375,96.47100067138672,90.51000213623047,96.36000061035156,672800
2024-09-24,91.30999755859375,91.30999755859375,91.51000213623047,89.2300033569336,91.51000213623047,402600
2024-09-25,89.91999816894531,89.91999816894531,91.30000305175781,89.44999694824219,91.30000305175781,257400
2024-09-26,89.63999938964844,89.63999938964844,90.48999786376953,89.0199966430664,90.01000213623047,226400
2024-09-27,89.63999938964844,89.63999938964844,91.30000305175781,89.04000091552734,90.08000183105469,239800
2024-09-30,89.87000274658203,89.87000274658203,90.36000061035156,88.88999938964844,90.13999938964844,398400
2024-10-01,90.51000213623047,90.51000213623047,90.6500015258789,88.0199966430664,90.20999908447266,550600
2024-10-02,93.23999786376953,93.23999786376953,95.72000122070312,89.91999816894531,90.0199966430664,456500
2024-10-03,91.18000030517578,91.18000030517578,93.5,90.80000305175781,93.11000061035156,339300
2024-10-04,86.58999633789062,86.58999633789062,91.82599639892578,86.4000015258789,91.55000305175781,828800
2024-10-07,84.16000366210938,84.16000366210938,86.27999877929688,83.40299987792969,86.0999984741211,452100
2024-10-08,84.81999969482422,84.81999969482422,86.2300033569336,84.16000366210938,84.77999877929688,382200
2024-10-09,83.54000091552734,83.54000091552734,85.56999969482422,81.8499984741211,85.1500015258789,545800
2024-10-10,83.08000183105469,83.08000183105469,83.60800170898438,80.8499984741211,83.05999755859375,469400
2024-10-11,87.55999755859375,87.55999755859375,87.58999633789062,82.97000122070312,83.30000305175781,401800
2024-10-14,85.41999816894531,85.41999816894531,87.72000122070312,85.01000213623047,87.72000122070312,327200
2024-10-15,86.43000030517578,86.43000030517578,86.69999694824219,84.62999725341797,85.0,241000
2024-10-16,89.97000122070312,89.97000122070312,91.0,86.5250015258789,86.52999877929688,518800
2024-10-17,93.3499984741211,93.3499984741211,93.38999938964844,89.13999938964844,90.0,440500
2024-10-18,93.3499984741211,93.3499984741211,94.9800033569336,93.05999755859375,93.4800033569336,669700
2024-10-21,91.5,91.5,93.0999984741211,90.52999877929688,93.0999984741211,297000
2024-10-22,92.3949966430664,92.3949966430664,94.58999633789062,90.62999725341797,91.08000183105469,363700
2024-10-23,92.31999969482422,92.31999969482422,93.58999633789062,91.05000305175781,92.44999694824219,278000
2024-10-24,88.83000183105469,88.83000183105469,92.22000122070312,88.5199966430664,92.22000122070312,437100
2024-10-25,89.87000274658203,89.87000274658203,91.66000366210938,88.83999633789062,89.0,202100
2024-10-28,90.11000061035156,90.11000061035156,92.5,89.44999694824219,90.37999725341797,282500
2024-10-29,90.3499984741211,90.3499984741211,92.33000183105469,89.41000366210938,90.11000061035156,405500
2024-10-30,89.45999908447266,89.45999908447266,90.89199829101562,89.05999755859375,89.76000213623047,159300
2024-10-31,89.02999877929688,89.02999877929688,90.19999694824219,87.91000366210938,88.62999725341797,413200
2024-11-01,88.83999633789062,88.83999633789062,91.0999984741211,88.30999755859375,89.05999755859375,311100
2024-11-04,87.25,87.25,88.87999725341797,86.87999725341797,88.48999786376953,363100
2024-11-05,89.23999786376953,89.23999786376953,89.41999816894531,86.05999755859375,86.83999633789062,259200
2024-11-06,90.97000122070312,90.97000122070312,93.0,89.4000015258789,91.0,442400
2024-11-07,90.69999694824219,90.69999694824219,92.54900360107422,90.21299743652344,91.77999877929688,441700
2024-11-08,90.06999969482422,90.06999969482422,91.37000274658203,89.12999725341797,91.25,635300
2024-11-11,90.9800033569336,90.9800033569336,91.61000061035156,88.73999786376953,90.31999969482422,757100
2024-11-12,99.48999786376953,99.48999786376953,101.50499725341797,92.20500183105469,95.0,1564800
2024-11-13,97.83000183105469,97.83000183105469,105.0,97.73999786376953,99.0,1225300
2024-11-14,97.37000274658203,97.37000274658203,99.66600036621094,96.79499816894531,98.3499984741211,765800
2024-11-15,93.16999816894531,93.16999816894531,97.80999755859375,92.5199966430664,97.80999755859375,770600
2024-11-18,92.44999694824219,92.44999694824219,95.0,91.77999877929688,93.29000091552734,556800
2024-11-19,95.45999908447266,95.45999908447266,95.54499816894531,90.85800170898438,91.9800033569336,403000
2024-11-20,94.5999984741211,94.5999984741211,96.91999816894531,94.23999786376953,94.81999969482422,396700
2024-11-21,98.19000244140625,98.19000244140625,99.3499984741211,94.23999786376953,95.08000183105469,787700
2024-11-22,98.68000030517578,98.68000030517578,99.30000305175781,96.79000091552734,98.98999786376953,427200
2024-11-25,97.5,97.5,100.61000061035156,96.66999816894531,98.88999938964844,579270
